"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
-0.0121383797934806,-0.0511116258446157,-0.0228255738251748,-0.0350673350131037,0.0118621734749708,-0.0169938727802415,-0.0661577296591225,-0.222059968107751,0.0024581708617698
0.00246674886570898,0.00434207591201569,0.00261870436547293,0.0557815016886524,-0.00203432061116515,0.00309653283495337,-0.0851337204387744,0.00223370958514019,0.00417176707327244
0.00352855689044096,0.0143120648937775,0.00598324026372798,-0.104748381595918,0.0128813703098741,-0.00470469926178119,-0.0478079042108037,-0.0313912295052832,-0.0236800157442907
-0.0203130515378961,-0.00279710988824056,-0.0171253932789118,-0.0359328402541723,0.0168565559258,-0.0086496196509156,0.0665058652431262,0.00552255880849506,-0.00574307471864155
0.00119639637222657,0.00331216156386205,0.00190716648959044,-0.0581319170776767,0.00218387412324172,-0.00968092347144944,0.0954027197980524,0.034073798343927,-0.0137936635771146
0.00567320231962223,-0.00783802909251741,-0.000442198434819796,-0.0429897164060632,0.000193043691041506,-0.0208176209239512,0.0052844458254514,0.00607360988761241,0.00639668107682867
0.0072128835110804,-0.00972999691769016,1.11744709817563e-05,-0.00208999925345799,0.000487609174976811,0.00644130901735718,-0.0266617036364256,0.0205166731984466,-0.0556863371072361
4.50754061521383e-05,0.00106614592553739,5.56308919377607e-05,-0.116051172338417,-0.0582975869032645,-0.0774526204222373,0.0576749530048235,-0.0290839504289041,0.0199877156105469
-0.00481257199796081,-0.00914039792705013,-0.00420290801219059,0.0994442825596475,0.0159932798315587,0.039124189201276,-0.0149586790180397,0.003280341428189,-0.000553310756680997
0.00120560408477466,-0.0112063162374466,-0.00194025266060083,-0.0941679597288544,-0.0269548236988068,-0.0355971294247912,-0.027023725223661,-0.011941080700289,-0.0198056843591237
-0.0184066238995106,0.00548761968363595,0.00240084584893649,-0.00507091320851993,0.00310433765625906,-0.00419864166663386,0.10543504453211,0.0403134265664222,0.0413283383293923
0.0143712191200295,0.00816439929288204,0.00889090736556541,-0.120983867549783,-0.0299588691715558,-0.0253963294401075,-0.0465900064374438,-0.0193671472585707,-0.0107902701918421
-0.00635559070645073,-0.0155205197168182,-0.00719167410395571,-0.00641987719022325,0.00777233992312497,0.00135326286773669,-0.10414959305941,-0.0443137417455164,-0.0114969078926067
0.0187349737086382,0.0124120322027087,0.0169193005714505,-0.225780784330162,-0.00154782309854484,-0.0438040026338141,-0.0345228053049183,-0.00792758293409711,-0.0180804193904326
-0.00475197536435445,-0.00884292423653188,-0.00475676495522526,0.0691755204481979,0.00562422681398389,0.0244354441269365,-0.14485717617593,0.0144513353658531,-0.0200979054510474
-0.0107738605322379,-0.0325447408607006,-0.015566179613938,-0.176739990331142,-0.0293220310154381,-0.0492025016662461,-0.00395864129325552,-0.0227959255797398,0.015275824028765
-0.000665803918774577,-0.00256619010353365,-0.00254521159721821,-0.0239052880482264,0.000307145662419295,-0.0107385936595342,0.0642658051669673,-0.00722576255403801,0.0356101188807657
-0.000651483637712863,-0.00609389510784555,-0.00327911303938647,0.0322897156833686,0.0198859317933795,0.0295018154003368,-0.000519408560277559,-0.0273732613470421,-0.024945088666317
-0.0097751992498345,-0.00263164506727442,-0.00541256256971251,-0.0266078663399686,-0.0104777407037025,-0.0145738316059805,-0.0460132322122447,-0.0238829818122696,-0.0172159301113588
0.00833771612286127,0.0194132979556207,0.0130766123131097,-0.0010373407829028,-0.00615270200920777,-0.00813145329160669,0.000308530544549407,0.0187505721705835,0.01519275334751
-0.00914544683441643,-0.0420444832269101,-0.0159124502823276,0.22246103725802,-0.0211087965174052,0.0156763767006632,-0.0205297469521302,-0.0156607259225587,-0.0227674674775561
-0.00782743488675872,-0.0152175447786237,-0.0101878837697489,-0.0152840073108385,-0.00827065204546551,-0.0129378038481531,0.0634819303546709,0.0112352278489475,-0.010715646810887
-0.0296086869144642,-0.0469403783154469,-0.0378309457798163,0.00497315540543164,-0.000466805141900829,0.00289816686251476,-0.00398943986534065,0.00952009574632002,-0.00545016047399665
0.00225681087868512,0.00326030755280526,0.00258102669838312,-0.0114274809462584,-0.0169433995325656,0.0110419636659674,-0.23538109683992,-0.0482522742593612,-0.0406444100808319
0.00394359752112361,-0.00727367802328838,0.000502606383158688,0.112177767775684,0.00356829246584578,0.0108520348488008,-0.00692085760471672,0.0522502454679844,0.0316495369838462
0.0143635161366559,0.0129864137894199,0.0135425062788849,0.0182873432250161,-0.0248630609998696,-0.0141433805160928,-0.00804937333540949,-0.0146659411494977,-0.011001409937007
-0.0100510209068392,-0.0144142512240162,-0.0145343495201959,0.00144237285494559,0.00534050544912733,0.0035523553201411,-0.11274294530614,-0.17527739520768,-0.0261088917358005
0.00729433321714257,0.0130664739417765,0.0103349776080365,0.105722830606753,0.0267439686260877,0.0376561591614393,-0.0914265241707045,-0.0163342080394296,-0.00689123723593388
-0.0150019402182988,-0.0188310890280244,-0.016525166591638,0.00406879813306862,-0.0321769563037324,-0.00942017026785105,0.22214084041248,0.0846710414881086,0.00128930326419047
-0.0114299176598123,0.000381044062557179,-0.00841222048000434,0.0462329495597687,0.0127002313213072,0.0245920403558798,-0.0871296101933398,0.030304082009544,0.0618968022340322
0.0243324725404485,0.0205271424953434,0.0210318924326283,-0.0411553066123347,0.0258749581846959,0.0303861161908178,-0.113877961542039,-0.0735209731201498,-0.0617724414695329
-0.0191256366163017,-0.0174353977537228,-0.0205246150538995,0.131661884431863,0.0195956103980104,0.049833391017361,-0.0490185198514489,0.0137707737240347,-0.0119344253141245
-0.0114328327760269,0.00799625165463028,0.00600526919989708,0.0392437451089518,0.036231840125694,0.0333969078307129,-0.0939986716178298,0.00807656099013654,-0.0263166192747332
0.00839213082667467,-0.00947996704227638,0.00395109743548483,0.0127038434019876,0.0236341286570698,0.0332147627392051,-0.0224638093747191,0.0126672040278635,-0.0119855389485269
0.000628538331973738,-0.00199184207530001,0.000717669752621886,-0.0118207076938826,-0.014153277582482,-0.00677667523211761,-0.0630753799175387,-0.0480898799191737,0.00630666596016985
0.00788507640846475,-0.0121383884176714,0.00458042105230466,-0.125909421140978,-0.0232335808594643,-0.0311984303248072,-0.0870141475172488,-0.0479209008524744,-0.0268604064412717
-0.00662704802977088,-0.0095048862530854,-0.00974908109156572,-0.130587443892973,0.0107611323031576,-0.0269157154742266,-0.236498805868145,-0.166302779233011,-0.0163904148674262
-0.0348921477372077,-0.0321084224174313,-0.0363361520105686,-0.066408743851217,-0.00602347765372668,-0.0272242875284434,0.0434501124883229,-0.146284295303841,-0.0794773559989317
-0.02197846717299,-0.0488906475081735,-0.0300800984186482,-0.027057386769168,-0.00503687942277009,0.00355416881643333,0.0940498198358815,-0.0690203127537551,-0.0391114162514016
-0.00382784185594021,0.0135510821694996,0.000975790182255687,0.176245689696293,0.031066705514,0.0396892047591625,-0.171226113028929,-0.086882038383244,-0.0563488639753908
0.0131383056330339,0.0245808235607419,0.0168766876866908,0.0328700243815864,-0.00403688427531279,0.0213420744700553,0.104457045099468,-0.00684171729116834,-0.056855400511731
0.0364599789037837,0.0222287709951161,0.0358307139573992,-0.0882754994361687,0.00884805591556342,-0.0153575827030478,-0.0264531498720063,-0.0603582139542683,-0.0215556713568896
0.00792979481374392,0.00034045420065229,0.0051009748139911,0.121541519814112,-0.0149192061977007,-0.000124768912715012,-0.0824593057118126,-0.00584094854832151,-0.0303696605924904
-0.0158579668970987,0.0134567777222362,-0.00970957095779229,0.015701360203049,-0.0470648437123138,-0.0526377042238071,-0.046049147948538,0.00491094897281391,0.0104607799951025
0.0183891353313015,0.0431659274233308,0.0226406932148176,-0.0102534365248569,-0.00699784959960151,-0.00269181254891743,0.141231255577371,0.0596009297112622,-0.0290438269820416
-0.00897479005039736,0.00187051435921326,-0.00560495938470007,0.000127015413207254,-7.40351899652936e-06,5.21631178735937e-05,0.0266330128666655,0.0366669703946002,0.0216621626901908
-0.0244680235087755,-0.0068546944734425,-0.0151353866628903,0.0947327876785384,-0.00631589670857202,0.00883179753024332,-0.0427893866959626,-0.0177076205763464,0.0354076268927432
0.000604177268760386,0.000241992108087452,-0.0121670608527897,0.181856301134565,0.024842455808749,0.0210633128809702,-0.0144343901442806,0.0109361901098031,-0.00586703553852508
-0.00102120341155426,0.014844171623449,0.00309658936275969,-0.0515168363296132,0.00208903455466802,-0.0106426792191175,0.0103129072628158,-0.0441378225274139,-0.0110294694901171
0.00547883921196979,0.00774628816031997,0.00656813884806207,0.00619327364793698,-0.00894329753197531,-0.00652234830301557,0.0274188457562329,0.0159045258464452,-0.00827874562063458
-0.00175265993205903,0.00591008887199423,0.00445613614091073,-0.245871089127315,-0.0122030035530923,-0.0513716421227497,0.0641473523920698,0.0509365535673736,0.0491571830216671
0.0117838180654491,-0.0144541459900465,0.00313895734441727,0.0957800791765459,0.050939931072152,0.0683871462108924,0.143473397427388,-0.0449705085595691,-0.0093910330216207
0.000942936160501173,0.00341252717947599,0.000881766865736766,0.100954679068889,0.00956971276042429,0.0350829991334812,0.0539919690397042,0.0615920799773778,0.0150019737239536
-0.0048680920407308,0.00521029718045074,-0.00385492381287489,-0.106294039700305,-0.0141311850313059,-0.0399659594866492,-0.109936701070511,0.00803225335122251,0.00231391314673271
0.0337759939750946,0.0338538184508042,0.0254882460367988,-0.00256367291587811,-0.00431169112281027,-0.0130771255509174,-0.0193353420151003,0.0116537380329671,-0.0123041156459958
-0.022231359625414,-0.0446128096992909,-0.0238192394975256,-0.0335452052424161,0.00582490720061724,-0.0124284893306057,-0.09992121635894,-0.0600150226636241,-0.0244512225909182
0.0168239076198508,0.0283241564880733,0.0195112469725845,-0.145749944365833,0.00978969147342468,-0.0304670962208906,0.0242271254665644,0.0073072706861862,0.0024845964524749
0.0196622587056846,0.00137900771899291,0.0161712783037811,0.141847016429163,0.0211146277173391,0.0274388964724979,0.0371290688706176,0.0382348168863462,0.0396668244194949
0.00407780607514391,0.0337403022167063,0.056545165696511,0.103003890279962,0.00699959121795435,0.0371157788075855,0.00987125607499795,0.00507443694658027,0.0085453320473089
-0.0147011953792194,-0.0105675336255022,-0.0144349650040486,0.0823020605497403,0.00570528329107645,0.0219710024135787,0.0782287491872237,0.0264571961957023,-0.0163897349454613
-0.0073372886864759,-0.00500260801536737,-0.00492993290998597,0.106714614182835,-0.00108167715643287,0.0464782273626203,-0.00923171183000993,0.0215083676934087,0.00620735252174864
-0.00261725438691374,-0.0112607528005234,-0.00469688064364837,-0.0263629806393768,0.0161433532713045,-0.0133460173293107,-0.0769554797614819,-0.0950219320703628,-0.0389196542872218
0.0386202773406677,0.0414731102684885,0.0405375870683473,-0.0316184886572893,-0.0230728869002498,-0.0360829448693536,0.0588624250690213,-0.00692683499361263,0.0255994103995029
-0.00820219228701038,-0.0145084904450763,-0.0080886095787179,-0.0420350504008546,-0.0321537678952076,-0.0385878715411964,0.0154504771836839,0.0244085187980834,0.0220390530042277
-0.0144493391076927,-0.0264810365796389,-0.0170677667323985,0.00363416633786318,-0.0173434461658633,-0.010651517541406,0.120230819349497,0.0756734398581208,0.0459851109168229
0.00575082503165458,-0.00344564023003835,-0.00455226031317013,0.00183602935747821,-3.0376261611037e-05,0.00140272150218077,0.0667107937842147,0.00658751851568518,0.014160456933077
0.0285503053074309,0.0407029905373076,0.0327655218562356,0.0724017315952578,0.0278739518576719,0.0489659266316136,-0.0491445333914992,0.0232859695283968,0.0170803613358391
0.0106827592886701,0.00320554156423111,0.0110558612981162,0.0760032403597328,-0.0158377462227561,0.00106118750865836,-0.210147879448944,0.0280029983139523,-0.0280809308860585
-0.00370607738413725,-0.0227994772481435,-0.00597043853172241,-0.0946516444629871,0.00370690501400606,0.00894715124545886,0.00856714149646021,0.0634847037769496,0.0150032049622454
0.00782305989946386,-0.0112575499807874,0.00682923166243588,-0.0013721938247348,0.00397376632119101,0.00596290315595294,-0.109597965843089,0.048465206173225,0.0112834803621747
0.00430639294162671,-0.000161246115922054,0.00265720195627672,0.0412683270491042,-0.0339603133536872,-0.000867299121247556,0.0371907795723919,-0.0691377542247837,-0.0177771413482333
0.000495961682841051,-0.00148041795055776,-0.000469124985989833,0.0499919632758175,0.0141286885240923,0.00798250143373269,-0.00191941879628284,-0.000960695341547343,-0.00562794993957054
-0.00214371550526993,-0.00293999445309234,-0.0020549355787236,-0.0107347279556423,-0.00219465888575388,-0.0189754912153488,-0.00636647516152933,-0.0144305831631187,-0.0171948518677318
-0.00825983972115461,-0.0087471421895835,-0.00875207119275322,-0.0262599507700851,0.0158016953516659,0.00661966361424915,-0.0309684694995011,0.0955519123502434,0.0228825061613882
1.04146813174858e-05,0.000272812046408209,-9.3209909314581e-05,-0.0314916728886034,-0.0136339287019308,-0.01113183703306,-0.0321048149921019,0.00575084277277274,0.00528458338184656
-0.030159521200009,-0.0347158075096327,-0.0323741938408602,0.00466164932074054,-0.0087054942477689,-0.00994899911652569,0.0959478834266,-0.0128328090202892,-0.00799669437734385
0.00194916358837893,0.0225831926275052,0.0100375052925793,-0.0268467082659899,-0.00274148352632691,-0.00656037262516482,0.0404791808616179,0.0320920882612402,0.0318919391148672
-0.00343118270348397,0.0130429476221268,-0.00214775854476568,-0.144055970626252,-0.000481652814345979,0.00929559419167403,0.0450971107798054,0.0264677921144154,0.00603981775677348
0.0313866182218887,0.00846360375988886,0.026697312819518,0.0971023097750235,-0.0245287679072362,0.00336373265247369,0.00238387726431786,0.00351286464048246,-0.000629129753767405
0.00575494709788116,0.0248437079054032,0.0160531848827604,0.0306991470269454,0.0126874220060853,0.0209107915455931,0.0139454956174004,-0.0312412031225311,-0.0294482175086698
-0.00605974983752378,0.00380694600579801,-0.00221146710353415,0.075778055577117,-0.00149011574240254,0.00653073237350488,-0.029318190445952,-0.00358838667702413,-0.00560846623446112
0.0139558847721399,0.0048898909592906,0.0161846813013551,-0.0839510390069824,-0.0563756049219132,-0.0670639702028527,-0.0388527298303084,-0.0572943613739649,-0.0296784441962883
-0.000838380468146993,-0.00659649561438558,-0.00261413990107134,-0.0751023081185581,-0.0141498304265504,-0.0325779235118282,0.0171129436719162,0.0295501241349201,0.0271344034652221
0.0155618789863322,0.0297105697576726,0.0221548509536593,-0.0107034359922016,0.00951656846513083,0.000293461907532766,-0.00923186650693769,-0.00361536356470799,-0.0031220661556238
-0.00744159104139153,-0.00452903595884835,-0.00461943333588166,0.0293508269037499,0.000511573774426788,-0.00391626275205281,0.0207463078167855,0.00138001151510703,0.0203282099984948
-0.0130193896015928,-0.00967525877819664,-0.0140998100308133,0.098103373304697,0.0456806106124321,0.0736690105971458,-0.0269913458474328,-0.0621972335011852,-0.0408527990854763
-0.00225928395917696,0.000679348874525587,-0.00171574704301969,-0.00847795763640419,-0.00645553859340557,-0.00283193553655857,-0.0719875049533867,0.00404207374196153,0.0524905816869798
0.00422266745586705,-0.0333573373464585,-0.00758905012314121,-0.0135977623770903,0.0079770544241704,-0.00299652068862177,-0.023535393200841,-0.0518763482696974,-0.0612395368390068
0.0158892603958692,0.0236191888169375,0.0183774084602522,-0.0952751042851786,-0.00217110863042463,0.00320485357320163,0.00880235625158665,0.114302711187714,0.0435246780217878
0.0215700296038043,0.0259649496365607,0.0231965975540277,-0.0239080516318628,-0.0113841955994906,-0.016724113757088,-0.0208260064783183,-0.0155090033548309,-0.0193543536184798
0.000451511948557526,0.00255852500230991,0.00298587039543619,0.109195992286458,0.0093417248481848,0.0390976681220528,-0.0408683834906074,-0.00357486497869927,-0.0177721232204889
-0.00113630494618006,-0.000582774843885042,-0.00100114130003768,0.101340667584747,0.033628272650749,0.0432475789916754,0.105513462432025,0.0124071592866319,0.013359857989903
0.000287101591386563,0.000282136241230524,0.000283826319519731,0.00290075405885187,0.00634457654422926,0.00790778299347339,0.00683113718094863,0.0256461253995398,0.0626770280703435
0.0105930778992085,0.0122106181281515,0.0130785349071914,-0.0335104903987671,-0.00233093955696129,-0.0115511712802145,0.175224709358904,0.0647625055491848,0.0621342203805713
0.00892937121301429,0.00955074821762281,0.00745285988457245,0.116949826486726,-0.0288579320534357,0.0106662508262473,0.0131714763051025,0.0104360924155595,0.00630652025667389
-0.00279822889560974,0.0223756210812588,0.00997192243702077,0.0195826051951574,0.0224273390824307,0.026923226911706,-0.149370358723182,0.0194168481708889,0.00872932668791598
0.0121590581572686,0.00204395843093996,0.00945094293960635,-0.0988702692704241,-0.00967535050588897,-0.0305883983649335,0.327546499840726,0.0426549245460518,0.0466306285409763
-0.000977980640035181,-0.003437128891014,-0.00139769327514694,0.00159353375704318,-0.000548892477623594,-0.000305557588988989,0.0135585997140159,-0.0286923982486652,-0.0242093570042298
-0.033539045093058,-0.0038349800344844,-0.0293256861249107,-0.0315701856924681,0.000998778715411338,-0.00246689325395341,-0.0266824831426031,-0.00871458183995633,-0.00367786823266969
-0.0181790243310856,-0.0445166567705645,-0.0217205481313112,0.11236560698413,0.0136376267678532,0.0534782479949295,0.116793331052129,0.0990365868694812,0.0457335750615065
-0.00240420044167949,-0.00429652409979103,-0.00405010732254119,0.169638195095524,-0.0264692668247296,0.00839385146826832,0.0205869835341124,-0.0437952393489562,-0.0168162622590556
-0.0140035766110275,0.0238989564170535,0.00753167275980926,-0.0868907586322412,-0.00162756471376646,-0.023949563053048,-0.0590421427570453,-0.0840846380662179,-0.124651266166094
0.00740115396850871,0.023608133612534,0.0123227608776942,0.0475690438851377,0.00921769370698344,0.0267014318074956,-0.00772758840297705,0.0122087738392607,0.00605266911689395
0.00535241392300595,0.0156467219226251,0.00918767300659362,-0.0243538174940243,0.0235869495626509,9.4406476535136e-06,-0.00728978120036639,0.00584431890467529,0.00117669862392134
0.000365221042799235,-0.00379103597408825,-0.00118048721258524,-0.00282680626464638,-0.00658494375172414,-0.00453555982629805,0.00307440222591559,0.0021913289973254,-0.00167222233998311
0.00364080648445908,-0.00186496773889222,0.0019355968735979,-0.0275522432033249,-0.00301513082821704,-0.0121107247607155,-0.00475008396561249,0.0311711920557569,0.0354024919314019
-0.00947903710388885,-0.00574136346755411,-0.01214349043153,0.156040421032871,-0.010115397861217,0.00701789813551512,0.00961958407881169,0.0284117860373242,0.0143064997087342
-0.0310943684612935,-0.0830100615300591,-0.053342588542355,0.0131518361557816,0.00305011290817295,0.00298943162393299,-0.0300913704266253,-0.0125452863591025,-0.00795009613404619
0.0190169076281183,0.0132931447340855,0.0184749154681684,-0.125716794879526,-0.00322408648046607,-0.026264903097929,-0.0593382905432225,-0.0197583542252101,0.0152149435531784
-0.0293561447114678,-0.0210328640335782,-0.0224824261622813,-0.160914492699623,-0.0185680467327722,-0.0391316706111038,0.0273684265072174,0.0622413167925209,0.0385799833229714
0.0163997627254384,0.0119527286903888,0.0155106510790142,0.0164639843257157,-0.00115641849919101,-0.00105711595841385,0.118239005877223,0.0405255688908051,0.0188894786070273
-0.00246104174096196,0.0307690432377342,-0.00619701822005836,0.104425827598835,-0.0135441520838349,0.0362746571676157,-0.0983469646333597,0.00765570679526228,-0.00176704716048276
-0.0101602123893515,-0.0222084170112898,-0.014903605487172,-0.0208712064241655,-0.0269797247557558,-0.0277864060148717,0.00379904204645212,-0.0589361364443726,-0.0367816741155387
-0.00277492347472652,0.00478374272326465,-0.00086427994091165,-0.059302935353399,0.011913355405378,0.00886587180213261,0.034243448800754,0.064787452181705,0.0164830413369386
0.0031358646358971,0.0039036749783885,0.00481458422766279,0.00309962196450431,0.01121823375041,0.00799402364587898,-0.0167981047398397,-0.00825254069540189,-0.0159067394776206
-0.00346317014010675,0.0150548423082001,0.00183583977064999,0.077116382164521,-0.0192775350866206,-0.0169331898063664,0.0857821605388017,0.0437646010876138,0.0327657525813814
0.000510602368870239,-0.00264497600361058,-0.000461867168860208,-0.0967497052811044,-0.0132156426510155,-0.039204631131174,-0.00955699835512507,-0.0158311081728816,-0.0116393607937734
-0.0201215677155905,-0.0196645452690785,-0.0199595877441077,0.108122189292714,-0.0104274037671814,-0.0090536992728516,0.0289122158896151,-0.0379721424973971,0.0299112068288782
-0.0180755827556336,-0.0352482592696977,-0.0234857140287507,0.0303673324407943,0.0142402240309412,0.0165291250375901,0.101724348745677,0.0459110014393967,0.0114435215806849
-0.00175443877411752,-0.00321869143592379,-0.00253755943399447,-0.01614523890303,-0.00503806682414865,-0.0120561966448999,0.0400046525032138,0.0182505229457379,0.0249609386395854
0.00327386569846821,0.000287520063335989,0.00273042726952288,0.110212007957089,0.00610727326500693,0.0148093984693153,-0.000861079702568768,0.0374257401128613,0.0336252058362775
0.0185917081966165,0.0339542785813826,0.0226749034836672,-0.0498675155814335,0.0367245481129139,0.0208871181835231,-0.00217369824726998,-0.00363134290013201,-0.00150055667049842
0.00336050318992687,0.0117476964714606,0.0057181464092203,-0.0161559921624068,-0.0168943987455937,-0.0180442241963543,-0.0970986782355855,-0.221363152999014,-0.0232508896701453
-0.00726177814955181,0.0035806385587891,-0.00505218104947447,-0.050713086999968,0.00981847748214504,0.0221756958408675,-0.00242538547146753,0.0208515061461372,0.00834923001263621
-0.0204990545346346,0.000764182687821802,-0.0178516053823541,-0.109997071994958,0.0153086130037655,-0.0187814442449158,0.00679338849011848,0.0347130183258008,0.00835061287994548
0.0099047645637754,-0.00120194441783633,0.00683881289678601,0.0696023358431735,0.0381400700910395,0.00307343792938558,0.00386762568699941,0.00136189741999326,-0.00209306055996389
0.000730287980881927,0.00147131001087031,0.000901361177600868,-0.0922263287292924,-0.0200898922758457,-0.0352953672729438,-0.0219513677826823,-0.0259539811015282,-0.0226212712641128
-0.0204629957546263,-0.0239054219072922,-0.0220104732745188,0.00905193236585844,-0.00419380132128611,0.00102927819847953,-0.145156692264383,-0.0567475521699853,-0.00222256264527754
-0.00523991299195803,-0.0104153107823716,-0.00321399230838926,-0.0551763139814575,-0.00222506288867774,-0.0093726979037263,0.10668052422221,0.0255109216829719,0.0191697533425276
-0.00107323521798985,0.00293468681256748,-0.000874572162937404,-0.0885892088812932,-0.0459239208208347,-0.0668950522760975,-0.0432112816225465,0.00613718627684134,0.0210451526642701
-0.00558938197031367,6.05448286431498e-05,-0.00201085264959638,-0.101198672202739,-0.0245920110207135,-0.0094975007354019,0.0346742232601285,0.0440683254211652,0.02125160151959
0.00141900978745024,-0.0357498383006812,-0.0162185355045465,0.00981049334137812,-0.0165622551067238,0.000173785178771313,-0.0311604978634261,-0.0162301959139636,-0.0183355740506276
0.0187760935472084,-0.00237778105552822,0.0105579258040722,0.0680395000331117,-9.1581303955951e-05,0.0150785594815172,-0.0118243235509316,-0.00857056624443139,-0.00339944629960424
-0.0114272657160427,-0.0150207563415069,-0.0122283012942352,0.00730185244183187,-0.00762879944702428,0.000175768845014496,-0.0195503748651523,0.06907228216968,0.0274231376957379
-0.0173978601096764,-0.0300701267301801,-0.0220581756682051,0.104724592730796,0.017948880083558,0.00743317184089726,-0.0273323824105919,-0.00559312496571895,0.00490589593796942
-0.024725093949218,-0.0205298190574858,-0.0276438118702265,-0.00204353203112628,-0.000439293745665426,-0.0022280113031361,0.311313483179775,0.0247959043848694,0.0147415257793444
0.0122081988442964,0.00983345013207826,0.0125305453875461,0.108223233062128,0.0370995659427263,0.0549287971399748,-0.0747380067556231,-0.00411485635608422,-0.0375362653145081
0.00714916338839544,0.00788434797734128,0.0073577060043345,0.011073990236412,0.00072793961228268,0.0122072715038141,0.0224274305279331,0.0187683392074766,0.0210656841532893
-0.02615747736796,-0.00628146902129356,-0.0123951396085956,-0.0233509740338727,-0.0023500368525957,-0.00918248241154476,0.00317572725648788,-0.00315641208639908,-0.00179026435936933
0.00540129951706192,-0.0202702388228327,-0.00608524894522022,-0.158009145927433,-0.0339712485143448,-0.0496037887554416,-0.0440455616672379,-0.0312833889444242,-0.0164823146231985
-0.0083691168099933,-0.00357650131186604,-0.00513541220526537,0.110996633966528,-0.0172795045584553,-0.00291204842957982,-0.0224333844679881,-0.0259365769651367,-0.00103745050425441
-0.0066887300351377,-0.00638021104373743,-0.00740271329368869,-0.160609038931903,0.00720080794013728,-0.00279734204750137,0.0134871476465205,-0.036933377506323,-0.0192584027035909
0.0345616429380229,0.0659232962643813,0.0469492387931534,-0.0431905707478305,0.00763203363190053,-0.0117913948326426,0.02147707867302,0.00376620325431994,0.0033128834549007
-0.00648467566063071,0.015695424028602,-0.000942982077981602,0.00817088593330118,0.0336429755590193,0.0266182097872678,0.0148878459724049,-0.0166265142314528,-0.0125199804208289
0.00107817946317418,-0.00622915436484195,0.00260406162010177,-0.0407816690549339,0.00127279525728582,-0.0279020891903436,-0.0199170069932449,-9.04455207546076e-05,-0.00419633914277354
0.00721351782829605,-0.0238089926132942,0.00219411463673316,0.118259984379515,0.0110349839200317,0.0138559349428764,-0.0168183648309872,-0.0139278538444096,-0.00774632318471982
0.000449227452887783,-0.000599990346266385,-2.45962492152942e-05,0.0228124866800491,0.00501974247128434,0.0185014400661743,0.0365645252121323,-0.0270019450965091,-0.0375619792362463
-0.00181936547897477,-0.0215696095568659,-0.0064871384570872,-0.0944696117046399,-0.0124427257638637,-0.0249517266269537,-0.0175658361028076,-0.00992533554314823,-0.00819294333186027
0.00126514437512348,-0.00994874576096161,-0.00409753940961377,-0.00136202448943737,0.0135195249599715,0.00890334837633269,0.0410809277569494,0.0110529187062495,0.0235805575059508
-0.0133068305737169,-0.00822871839916084,-0.0109959749168149,-0.0320964974770686,-0.0129067562204907,-0.0290475318407327,0.0785017906396694,0.0587834988540146,0.021382347836795
0.000320168073521421,0.000221244784517349,0.000925868032084942,0.0608837230201659,0.014421031729731,0.0271434062846311,0.0623811143604391,0.0339288384346198,0.0494663903292762
0.0108226631024703,0.00867258630695955,0.0117623727811521,0.244096219941804,0.0133176556975977,0.046268417872997,0.00541762197715501,0.0101418609995758,0.00558323427868492
-0.00828036602657678,0.00691593680997638,-0.00244872565330712,-0.0555733540732039,-0.0142479360422349,-0.022265123487217,-0.00631323371384884,0.0129516342834091,-0.0103075336292408
-0.0106934105225582,-0.00674560022607495,-0.00193221744298877,-0.00981890131497493,-0.0208217359226922,-0.00400466285175372,-0.00777518819547662,0.0532614778894403,0.0463055451447587
-0.00975162734769286,-0.0150590911975436,-0.0111600603836678,-0.0122069570786033,-0.0281382448591863,-0.0309790476816378,-0.154800813566209,0.00503165397589345,0.00719724805477917
-0.0132695251074329,-0.0148541275670587,-0.0125386663308778,-0.00480629205283645,-0.0130187259045758,-0.00153626251035976,-0.107861401007038,-0.0591166627384044,-0.0734473183832662
-0.00480380579353079,-0.00543641775400355,-0.00497855077663892,0.00218282807534353,0.000620735127924377,0.00175931259994866,0.00490215702707838,0.00399518677190887,0.00521378478621871
-0.00680870440592848,0.0132259032934207,-0.00339708403492264,0.153547507486624,-0.00607737396183494,0.00460703781817895,-0.0285656093214782,0.0322521719434071,0.00680570196067998
0.00672791200132128,-0.00337558126491588,0.00380228915618841,0.0225993431357729,0.0219035136510965,0.0225739366012114,-0.0117646896302664,-0.007913345975891,-0.0084950080822076
0.00322178245258734,0.0189510488150345,0.00596442148570381,0.00407239065592246,-0.0005387782434223,0.00276508763845673,0.0216758606233849,0.0528879973789139,0.0225244995886458
-0.00656586553607624,0.00223972608713396,-0.010749251439079,-0.0280292643292831,-0.0122642000739051,-0.0123196356879967,7.11692282476359e-06,0.000205163227651855,-0.00029731572743203
-8.90727199666196e-05,-0.000168865659071489,-0.000110330023413111,-0.0160532229314958,0.0182707746362234,0.00416844347947799,0.205260070192139,0.104117630261543,0.0516976147865668
0.0107863914131532,0.00744708657010795,0.0115950589939906,-0.0493879871861298,0.0130929136769845,-0.00623132746239941,0.0344587502735363,0.0565318452505619,0.0401255225420715
0.00251181992804311,0.00359282758527885,0.00205618604875041,-0.0341515120672772,-0.00287813330391981,-0.0209520295115876,0.00199025528274294,0.0299925579513257,0.0188019731883097
